-75.597534 18.2137
-75.341622 18.2137
-75.08571 18.2137
-74.829798 18.2137
-74.573886 18.2137
-74.317974 18.2137
-74.062062 18.2137
-73.80615 18.2137
-73.550238 18.2137
-73.294327 18.2137
-73.038415 18.2137
-72.782503 18.2137
-72.526591 18.2137
-72.270679 18.2137
-72.014767 18.2137
-71.758855 18.2137
-71.502943 18.2137
-71.247031 18.2137
-70.991119 18.2137
-70.735207 18.2137
-70.479295 18.2137
-70.223384 18.2137
-69.967472 18.2137
-69.71156 18.2137
-69.455648 18.2137
-69.199736 18.2137
-68.943824 18.2137
-68.687912 18.2137
-68.432 18.2137
-68.176088 18.2137
-67.920176 18.2137
-67.664264 18.2137
-67.408352 18.2137
-67.152441 18.2137
-66.896529 18.2137
-66.640617 18.2137
-66.384705 18.2137
-66.128793 18.2137
-65.872881 18.2137
-65.616969 18.2137
-65.361057 18.2137
-65.105145 18.2137
-64.849233 18.2137
-64.593321 18.2137
-64.337409 18.2137
-64.081498 18.2137
-63.825586 18.2137
-63.569674 18.2137
-63.313762 18.2137
-63.05785 18.2137
-62.801938 18.2137
-62.546026 18.2137
-62.290114 18.2137
-62.034202 18.2137
-61.77829 18.2137
-61.522378 18.2137
-61.266466 18.2137
-61.010555 18.2137
-60.754643 18.2137
-60.498731 18.2137
-60.242819 18.2137
-59.986907 18.2137
-59.730995 18.2137
-59.475083 18.2137
-59.219171 18.2137
-58.963259 18.2137
-58.707347 18.2137
-58.451435 18.2137
-58.195523 18.2137
-57.939612 18.2137
-57.6837 18.2137
-57.427788 18.2137
-57.171876 18.2137
-56.915964 18.2137
-56.660052 18.2137
-56.40414 18.2137
-56.148228 18.2137
-55.892316 18.2137
-55.636404 18.2137
-55.380492 18.2137
-55.12458 18.2137
-54.868669 18.2137
-54.612757 18.2137
-54.356845 18.2137
-54.100933 18.2137
-53.845021 18.2137
-53.589109 18.2137
-53.333197 18.2137
-53.077285 18.2137
-52.821373 18.2137
-52.565461 18.2137
-52.309549 18.2137
-52.053637 18.2137
-51.797726 18.2137
-51.541814 18.2137
-51.285902 18.2137
-51.02999 18.2137
-50.774078 18.2137
-50.518166 18.2137
-50.262254 18.2137
-50.006342 18.2137
-49.75043 18.2137
-49.494518 18.2137
-49.238606 18.2137
-48.982694 18.2137
-48.726783 18.2137
-48.470871 18.2137
-48.214959 18.2137
-47.959047 18.2137
-47.703135 18.2137
-47.447223 18.2137
-47.191311 18.2137
-46.935399 18.2137
-46.679487 18.2137
-46.423575 18.2137
-46.167663 18.2137
-45.911751 18.2137
-45.65584 18.2137
-45.399928 18.2137
-45.144016 18.2137
-44.888104 18.2137
-44.632192 18.2137
-44.37628 18.2137
-44.120368 18.2137
-43.864456 18.2137
-43.608544 18.2137
-43.352632 18.2137
-43.09672 18.2137
-42.840808 18.2137
-42.584897 18.2137
-42.328985 18.2137
-42.073073 18.2137
-41.817161 18.2137
-41.561249 18.2137
-41.305337 18.2137
-41.049425 18.2137
-40.793513 18.2137
-40.537601 18.2137
-40.281689 18.2137
-40.025777 18.2137
-39.769865 18.2137
-39.513954 18.2137
-39.258042 18.2137
-39.00213 18.2137
-38.746218 18.2137
-38.490306 18.2137
-38.234394 18.2137
-37.978482 18.2137
-37.72257 18.2137
-37.466658 18.2137
-37.210746 18.2137
-36.954834 18.2137
-36.698922 18.2137
-36.443011 18.2137
-36.187099 18.2137
-35.931187 18.2137
-35.675275 18.2137
-35.419363 18.2137
-35.163451 18.2137
-34.907539 18.2137
-34.651627 18.2137
-34.395715 18.2137
-34.139803 18.2137
-33.883891 18.2137
-33.627979 18.2137
-33.372068 18.2137
-33.116156 18.2137
-32.860244 18.2137
-32.604332 18.2137
-32.34842 18.2137
-32.092508 18.2137
-31.836596 18.2137
-31.580684 18.2137
-31.324772 18.2137
-31.06886 18.2137
-30.812948 18.2137
-30.557036 18.2137
-30.301125 18.2137
-30.045213 18.2137
-29.789301 18.2137
-29.533389 18.2137
-29.277477 18.2137
-29.021565 18.2137
-28.765653 18.2137
-28.509741 18.2137
-28.253829 18.2137
-27.997917 18.2137
-27.742005 18.2137
-27.486093 18.2137
-27.230182 18.2137
-26.97427 18.2137
-26.718358 18.2137
-26.462446 18.2137
-26.206534 18.2137
-25.950622 18.2137
-25.69471 18.2137
-25.438798 18.2137
-25.182886 18.2137
-24.926974 18.2137
-24.671062 18.2137
-24.41515 18.2137
-24.159239 18.2137
-23.903327 18.2137
-23.647415 18.2137
-23.391503 18.2137
-23.135591 18.2137
-22.879679 18.2137
-22.623767 18.2137
-22.367855 18.2137
-22.111943 18.2137
-21.856031 18.2137
-21.600119 18.2137
-21.344207 18.2137
-21.088296 18.2137
-20.832384 18.2137
-20.576472 18.2137
-20.32056 18.2137
-20.064648 18.2137
-19.808736 18.2137
-19.552824 18.2137
-19.296912 18.2137
-19.041 18.2137
-18.785088 18.2137
-18.529176 18.2137
-18.273264 18.2137
-18.017353 18.2137
-17.761441 18.2137
-17.505529 18.2137
-17.249617 18.2137
-16.993705 18.2137
-16.737793 18.2137
-16.481881 18.2137
-16.225969 18.2137
-15.970057 18.2137
-15.714145 18.2137
-15.458233 18.2137
-15.202321 18.2137
-14.94641 18.2137
-14.690498 18.2137
-14.434586 18.2137
-14.178674 18.2137
-13.922762 18.2137
-13.66685 18.2137
-13.66685 18.2137
-13.41093 18.2137
-13.15502 18.2137
-12.89911 18.2137
-12.6432 18.2137
-12.38729 18.2137
-12.13137 18.2137
-11.87546 18.2137
-11.61955 18.2137
-11.36364 18.2137
-11.10773 18.2137
-10.85181 18.2137
-10.5959 18.2137
-10.33999 18.2137
-10.08408 18.2137
-9.82817 18.2137
-9.57225 18.2137
-9.31634 18.2137
-9.06043 18.2137
-8.804518 18.2137
-8.548606 18.2137
-8.292694 18.2137
-8.036782 18.2137
-7.78087 18.2137
-7.524958 18.2137
-7.269046 18.2137
-7.013134 18.2137
-6.75722 18.2137
-6.50131 18.2137
-6.2454 18.2137
-5.98949 18.2137
-5.73357 18.2137
-5.47766 18.2137
-5.22175 18.2137
-4.96584 18.2137
-4.70993 18.2137
-4.45401 18.2137
-4.1981 18.2137
-3.94219 18.2137
-3.68628 18.2137
-3.43037 18.2137
-3.17445 18.2137
-2.91854 18.2137
-2.66263 18.2137
-2.40672 18.2137
-2.15081 18.2137
-1.89489 18.2137
-1.63898 18.2137
-1.38307 18.2137
-1.12716 18.2137
-0.87125 18.2137
-0.61533 18.2137
-0.35942 18.2137
-0.10351 18.2137
0.1524 18.2137
0.40831 18.2137
0.66423 18.2137
0.92014 18.2137
1.17605 18.2137
1.43196 18.2137
1.68787 18.2137
1.94379 18.2137
2.1997 18.2137
2.4556 18.2137
2.7115 18.2137
2.9674 18.2137
3.2233 18.2137
3.4793 18.2137
3.7352 18.2137
3.9911 18.2137
4.247 18.2137
4.5029 18.2137
4.7588 18.2137
5.0147 18.2137
5.2706 18.2137
5.5266 18.2137
5.7825 18.2137
6.0384 18.2137
6.2943 18.2137
6.5502 18.2137
6.8061 18.2137
7.062 18.2137
7.3179 18.2137
7.5739 18.2137
7.8298 18.2137
8.0857 18.2137
8.3416 18.2137
8.5975 18.2137
8.8534 18.2137
9.1093 18.2137
9.3652 18.2137
9.6211 18.2137
9.8771 18.2137
10.133 18.2137
10.3889 18.2137
10.6448 18.2137
10.9007 18.2137
11.1566 18.2137
11.4125 18.2137
11.6684 18.2137
11.9244 18.2137
12.1803 18.2137
12.4362 18.2137
12.6921 18.2137
12.948 18.2137
13.2039 18.2137
13.4598 18.2137
13.7157 18.2137
13.9717 18.2137
14.2276 18.2137
14.4835 18.2137
14.7394 18.2137
14.9953 18.2137
15.2512 18.2137
15.5071 18.2137
15.763 18.2137
16.0189 18.2137
16.2749 18.2137
16.5308 18.2137
16.7867 18.2137
17.0426 18.2137
17.2985 18.2137
17.5544 18.2137
17.8103 18.2137
18.0662 18.2137
18.3222 18.2137
18.5781 18.2137
18.834 18.2137
19.0899 18.2137
19.3458 18.2137
19.6017 18.2137
19.8576 18.2137
20.1135 18.2137
20.3695 18.2137
20.6254 18.2137
20.8813 18.2137
21.1372 18.2137
21.3931 18.2137
21.649 18.2137
21.9049 18.2137
22.1608 18.2137
22.4167 18.2137
22.6727 18.2137
22.9286 18.2137
23.1845 18.2137
23.4404 18.2137
23.6963 18.2137
23.9522 18.2137
24.2081 18.2137
24.464 18.2137
24.72 18.2137
24.9759 18.2137
25.2318 18.2137
25.4877 18.2137
25.7436 18.2137
25.9995 18.2137
26.2554 18.2137
26.5113 18.2137
26.7672 18.2137
27.0232 18.2137
27.2791 18.2137
27.535 18.2137
27.7909 18.2137
28.0468 18.2137
28.3027 18.2137
28.5586 18.2137
28.8145 18.2137
29.0705 18.2137
29.3264 18.2137
29.5823 18.2137
29.8382 18.2137
30.0941 18.2137
30.35 18.2137
30.6059 18.2137
30.8618 18.2137
31.1178 18.2137
31.3737 18.2137
31.6296 18.2137
31.8855 18.2137
32.1414 18.2137
32.3973 18.2137
32.6532 18.2137
32.9091 18.2137
33.1651 18.2137
33.421 18.2137
33.6769 18.2137
33.9328 18.2137
34.1887 18.2137
34.4446 18.2137
34.7005 18.2137
34.9564 18.2137
35.2123 18.2137
35.4683 18.2137
35.7242 18.2137
35.9801 18.2137
36.236 18.2137
36.4919 18.2137
36.7478 18.2137
37.0037 18.2137
37.2596 18.2137
37.5156 18.2137
37.7715 18.2137
38.0274 18.2137
38.2833 18.2137
38.5392 18.2137
38.7951 18.2137
39.051 18.2137
39.3069 18.2137
39.5629 18.2137
39.8188 18.2137
40.0747 18.2137
40.3306 18.2137
40.5865 18.2137
40.8424 18.2137
41.0983 18.2137
41.3542 18.2137
41.6101 18.2137
41.8661 18.2137
42.122 18.2137
42.3779 18.2137
42.6338 18.2137
42.8897 18.2137
43.1456 18.2137
43.4015 18.2137
43.6574 18.2137
43.9134 18.2137
44.1693 18.2137
44.4252 18.2137
44.6811 18.2137
44.937 18.2137
45.1929 18.2137
45.4488 18.2137
45.7047 18.2137
45.9607 18.2137
46.2166 18.2137
46.4725 18.2137
46.7284 18.2137
46.9843 18.2137
47.2402 18.2137
47.4961 18.2137
47.752 18.2137
48.0079 18.2137
48.2639 18.2137
48.5198 18.2137
48.7757 18.2137
49.0316 18.2137
49.2875 18.2137
49.5434 18.2137
49.7993 18.2137
50.0552 18.2137
50.3112 18.2137
50.5671 18.2137
50.823 18.2137
51.0789 18.2137
51.3348 18.2137
51.5907 18.2137
51.8466 18.2137
52.1025 18.2137
52.3585 18.2137
52.6144 18.2137
52.8703 18.2137
53.1262 18.2137
53.3821 18.2137
53.638 18.2137
53.8939 18.2137
54.1498 18.2137
54.4057 18.2137
54.6617 18.2137
54.9176 18.2137
55.1735 18.2137
55.4294 18.2137
55.6853 18.2137
55.9412 18.2137
56.1971 18.2137
56.453 18.2137
56.709 18.2137
56.9649 18.2137
57.2208 18.2137
57.4767 18.2137
57.7326 18.2137
57.9885 18.2137
58.2444 18.2137
58.5003 18.2137
58.7563 18.2137
59.0122 18.2137
59.2681 18.2137
59.524 18.2137
59.7799 18.2137
60.0358 18.2137
60.2917 18.2137
60.5476 18.2137
60.8035 18.2137
61.0595 18.2137
61.3154 18.2137
61.5713 18.2137
61.8272 18.2137
62.0831 18.2137
62.339 18.2137
62.5949 18.2137
62.8508 18.2137
63.1068 18.2137
63.3627 18.2137
63.6186 18.2137
63.8745 18.2137
64.1304 18.2137
64.3863 18.2137
64.6422 18.2137
64.8981 18.2137
65.154 18.2137
65.41 18.2137
65.6659 18.2137
65.9218 18.2137
66.1777 18.2137
66.4336 18.2137
66.6895 18.2137
66.9454 18.2137
67.2013 18.2137
67.4573 18.2137
67.7132 18.2137
67.9691 18.2137
68.225 18.2137
68.4809 18.2137
68.7368 18.2137
68.9927 18.2137
69.2486 18.2137
69.5046 18.2137
69.7605 18.2137
70.0164 18.2137
70.2723 18.2137
70.5282 18.2137
70.7841 18.2137
71.04 18.2137
71.2959 18.2137
71.5519 18.2137
71.8078 18.2137
72.0637 18.2137
72.3196 18.2137
72.5755 18.2137
72.8314 18.2137
73.0873 18.2137
73.3432 18.2137
73.5991 18.2137
73.8551 18.2137
74.111 18.2137
74.3669 18.2137
74.6228 18.2137
74.8787 18.2137
75.1346 18.2137
75.3905 18.2137
75.6464 18.2137
75.9024 18.2137
76.1583 18.2137
76.4142 18.2137
76.6701 18.2137
76.926 18.2137
77.1819 18.2137
77.4378 18.2137
77.6937 18.2137
77.9497 18.2137
78.2056 18.2137
78.4615 18.2137
78.7174 18.2137
78.9733 18.2137
79.2292 18.2137
79.4851 18.2137
79.741 18.2137
79.9969 18.2137
80.2529 18.2137
80.5088 18.2137
80.7647 18.2137
81.0206 18.2137
81.2765 18.2137
81.5324 18.2137
81.7883 18.2137
82.0442 18.2137
82.3002 18.2137
82.5561 18.2137
82.812 18.2137
83.0679 18.2137
83.3238 18.2137
83.5797 18.2137
83.8356 18.2137
84.0915 18.2137
84.3475 18.2137
84.6034 18.2137
84.8593 18.2137
85.1152 18.2137
85.3711 18.2137
85.627 18.2137
85.8829 18.2137
86.1388 18.2137
86.3947 18.2137
86.6507 18.2137
86.9066 18.2137
87.1625 18.2137
87.4184 18.2137
87.6743 18.2137
87.9302 18.2137
88.1861 18.2137
88.442 18.2137
88.698 18.2137
88.9539 18.2137
89.2098 18.2137
89.4657 18.2137
89.7216 18.2137
89.9775 18.2137
90.2334 18.2137
90.4893 18.2137
-104.51558 17.9578
-104.25967 17.9578
-104.00376 17.9578
-103.74784 17.9578
-103.49193 17.9578
-103.23602 17.9578
-102.98011 17.9578
-102.7242 17.9578
-102.46829 17.9578
-102.21237 17.9578
-101.95646 17.9578
-101.70055 17.9578
-101.44464 17.9578
-101.18873 17.9578
-100.93281 17.9578
-100.6769 17.9578
-100.42099 17.9578
-100.16508 17.9578
-99.909166 17.9578
-99.653254 17.9578
-99.397342 17.9578
-99.14143 17.9578
-98.885518 17.9578
-98.629606 17.9578
-98.373694 17.9578
-98.117782 17.9578
-97.861871 17.9578
-97.605959 17.9578
-97.350047 17.9578
-97.094135 17.9578
-96.838223 17.9578
-96.582311 17.9578
-96.326399 17.9578
-96.070487 17.9578
-95.814575 17.9578
-95.558663 17.9578
-95.302751 17.9578
-95.046839 17.9578
-94.790928 17.9578
-94.535016 17.9578
-94.279104 17.9578
-94.023192 17.9578
-93.76728 17.9578
-93.511368 17.9578
-93.255456 17.9578
-92.999544 17.9578
-92.743632 17.9578
-92.48772 17.9578
-92.231808 17.9578
-91.975896 17.9578
-91.719985 17.9578
-91.464073 17.9578
-91.208161 17.9578
-90.952249 17.9578
-90.696337 17.9578
-90.440425 17.9578
-90.184513 17.9578
-89.928601 17.9578
-89.672689 17.9578
-89.416777 17.9578
-89.160865 17.9578
-88.904953 17.9578
-88.649042 17.9578
-88.39313 17.9578
-88.137218 17.9578
-87.881306 17.9578
-87.625394 17.9578
-87.369482 17.9578
-87.11357 17.9578
-86.857658 17.9578
-86.601746 17.9578
-86.345834 17.9578
-86.089922 17.9578
-85.83401 17.9578
-85.578099 17.9578
-85.322187 17.9578
-85.066275 17.9578
-84.810363 17.9578
-84.554451 17.9578
-84.298539 17.9578
-84.042627 17.9578
-83.786715 17.9578
-83.530803 17.9578
-83.274891 17.9578
-83.018979 17.9578
-82.763067 17.9578
-82.507156 17.9578
-82.251244 17.9578
-81.995332 17.9578
-81.73942 17.9578
-81.483508 17.9578
-81.227596 17.9578
-80.971684 17.9578
-80.715772 17.9578
-80.45986 17.9578
-80.203948 17.9578
-79.948036 17.9578
-79.692124 17.9578
-79.436213 17.9578
-79.180301 17.9578
-78.924389 17.9578
-78.668477 17.9578
-78.412565 17.9578
-78.156653 17.9578
-77.900741 17.9578
-77.644829 17.9578
-77.388917 17.9578
-77.133005 17.9578
-76.877093 17.9578
-76.621181 17.9578
-76.36527 17.9578
-76.109358 17.9578
-75.853446 17.9578
-75.597534 17.9578
-75.341622 17.9578
-75.08571 17.9578
-74.829798 17.9578
-74.573886 17.9578
-74.317974 17.9578
-74.062062 17.9578
-73.80615 17.9578
-73.550238 17.9578
-73.294327 17.9578
-73.038415 17.9578
-72.782503 17.9578
-72.526591 17.9578
-72.270679 17.9578
-72.014767 17.9578
-71.758855 17.9578
-71.502943 17.9578
-71.247031 17.9578
-70.991119 17.9578
-70.735207 17.9578
-70.479295 17.9578
-70.223384 17.9578
-69.967472 17.9578
-69.71156 17.9578
-69.455648 17.9578
-69.199736 17.9578
-68.943824 17.9578
-68.687912 17.9578
-68.432 17.9578
-68.176088 17.9578
-67.920176 17.9578
-67.664264 17.9578
-67.408352 17.9578
-67.152441 17.9578
-66.896529 17.9578
-66.640617 17.9578
-66.384705 17.9578
-66.128793 17.9578
-65.872881 17.9578
-65.616969 17.9578
-65.361057 17.9578
-65.105145 17.9578
-64.849233 17.9578
-64.593321 17.9578
-64.337409 17.9578
-64.081498 17.9578
-63.825586 17.9578
-63.569674 17.9578
-63.313762 17.9578
-63.05785 17.9578
-62.801938 17.9578
-62.546026 17.9578
-62.290114 17.9578
-62.034202 17.9578
-61.77829 17.9578
-61.522378 17.9578
-61.266466 17.9578
-61.010555 17.9578
-60.754643 17.9578
-60.498731 17.9578
-60.242819 17.9578
-59.986907 17.9578
-59.730995 17.9578
-59.475083 17.9578
-59.219171 17.9578
-58.963259 17.9578
-58.707347 17.9578
-58.451435 17.9578
-58.195523 17.9578
-57.939612 17.9578
-57.6837 17.9578
-57.427788 17.9578
-57.171876 17.9578
-56.915964 17.9578
-56.660052 17.9578
-56.40414 17.9578
-56.148228 17.9578
-55.892316 17.9578
-55.636404 17.9578
-55.380492 17.9578
-55.12458 17.9578
-54.868669 17.9578
-54.612757 17.9578
-54.356845 17.9578
-54.100933 17.9578
-53.845021 17.9578
-53.589109 17.9578
-53.333197 17.9578
-53.077285 17.9578
-52.821373 17.9578
-52.565461 17.9578
-52.309549 17.9578
-52.053637 17.9578
-51.797726 17.9578
-51.541814 17.9578
-51.285902 17.9578
-51.02999 17.9578
-50.774078 17.9578
-50.518166 17.9578
-50.262254 17.9578
-50.006342 17.9578
-49.75043 17.9578
-49.494518 17.9578
-49.238606 17.9578
-48.982694 17.9578
-48.726783 17.9578
-48.470871 17.9578
-48.214959 17.9578
-47.959047 17.9578
-47.703135 17.9578
-47.447223 17.9578
-47.191311 17.9578
-46.935399 17.9578
-46.679487 17.9578
-46.423575 17.9578
-46.167663 17.9578
-45.911751 17.9578
-45.65584 17.9578
-45.399928 17.9578
-45.144016 17.9578
-44.888104 17.9578
-44.632192 17.9578
-44.37628 17.9578
-44.120368 17.9578
-43.864456 17.9578
-43.608544 17.9578
-43.352632 17.9578
-43.09672 17.9578
-42.840808 17.9578
-42.584897 17.9578
-42.328985 17.9578
-42.073073 17.9578
-41.817161 17.9578
-41.561249 17.9578
-41.305337 17.9578
-41.049425 17.9578
-40.793513 17.9578
-40.537601 17.9578
-40.281689 17.9578
-40.025777 17.9578
-39.769865 17.9578
-39.513954 17.9578
-39.258042 17.9578
-39.00213 17.9578
-38.746218 17.9578
-38.490306 17.9578
-38.234394 17.9578
-37.978482 17.9578
-37.72257 17.9578
-37.466658 17.9578
-37.210746 17.9578
-36.954834 17.9578
-36.698922 17.9578
-36.443011 17.9578
-36.187099 17.9578
-35.931187 17.9578
-35.675275 17.9578
-35.419363 17.9578
-35.163451 17.9578
-34.907539 17.9578
-34.651627 17.9578
-34.395715 17.9578
-34.139803 17.9578
-33.883891 17.9578
-33.627979 17.9578
-33.372068 17.9578
-33.116156 17.9578
-32.860244 17.9578
-32.604332 17.9578
-32.34842 17.9578
-32.092508 17.9578
-31.836596 17.9578
-31.580684 17.9578
-31.324772 17.9578
-31.06886 17.9578
-30.812948 17.9578
-30.557036 17.9578
-30.301125 17.9578
-30.045213 17.9578
-29.789301 17.9578
-29.533389 17.9578
-29.277477 17.9578
-29.021565 17.9578
-28.765653 17.9578
-28.509741 17.9578
-28.253829 17.9578
-27.997917 17.9578
-27.742005 17.9578
-27.486093 17.9578
-27.230182 17.9578
-26.97427 17.9578
-26.718358 17.9578
-26.462446 17.9578
-26.206534 17.9578
-25.950622 17.9578
-25.69471 17.9578
-25.438798 17.9578
-25.182886 17.9578
-24.926974 17.9578
-24.671062 17.9578
-24.41515 17.9578
-24.159239 17.9578
-23.903327 17.9578
-23.647415 17.9578
-23.391503 17.9578
-23.135591 17.9578
-22.879679 17.9578
-22.623767 17.9578
-22.367855 17.9578
-22.111943 17.9578
-21.856031 17.9578
-21.600119 17.9578
-21.344207 17.9578
-21.088296 17.9578
-20.832384 17.9578
-20.576472 17.9578
-20.32056 17.9578
-20.064648 17.9578
-19.808736 17.9578
-19.552824 17.9578
-19.296912 17.9578
-19.041 17.9578
-18.785088 17.9578
-18.529176 17.9578
-18.273264 17.9578
-18.017353 17.9578
-17.761441 17.9578
-17.505529 17.9578
-17.249617 17.9578
-16.993705 17.9578
-16.737793 17.9578
-16.481881 17.9578
-16.225969 17.9578
-15.970057 17.9578
-15.714145 17.9578
-15.458233 17.9578
-15.202321 17.9578
-14.94641 17.9578
-14.690498 17.9578
-14.434586 17.9578
-14.178674 17.9578
-13.922762 17.9578
-13.66685 17.9578
-13.66685 17.9578
-13.41093 17.9578
-13.15502 17.9578
-12.89911 17.9578
-12.6432 17.9578
-12.38729 17.9578
-12.13137 17.9578
-11.87546 17.9578
-11.61955 17.9578
-11.36364 17.9578
-11.10773 17.9578
-10.85181 17.9578
-10.5959 17.9578
-10.33999 17.9578
-10.08408 17.9578
-9.82817 17.9578
-9.57225 17.9578
-9.31634 17.9578
-9.06043 17.9578
-8.804518 17.9578
-8.548606 17.9578
-8.292694 17.9578
-8.036782 17.9578
-7.78087 17.9578
-7.524958 17.9578
-7.269046 17.9578
-7.013134 17.9578
-6.75722 17.9578
-6.50131 17.9578
-6.2454 17.9578
-5.98949 17.9578
-5.73357 17.9578
-5.47766 17.9578
-5.22175 17.9578
-4.96584 17.9578
-4.70993 17.9578
-4.45401 17.9578
-4.1981 17.9578
-3.94219 17.9578
-3.68628 17.9578
-3.43037 17.9578
-3.17445 17.9578
-2.91854 17.9578
-2.66263 17.9578
-2.40672 17.9578
-2.15081 17.9578
-1.89489 17.9578
-1.63898 17.9578
-1.38307 17.9578
-1.12716 17.9578
-0.87125 17.9578
-0.61533 17.9578
-0.35942 17.9578
-0.10351 17.9578
0.1524 17.9578
0.40831 17.9578
0.66423 17.9578
0.92014 17.9578
1.17605 17.9578
1.43196 17.9578
1.68787 17.9578
1.94379 17.9578
2.1997 17.9578
2.4556 17.9578
2.7115 17.9578
2.9674 17.9578
3.2233 17.9578
3.4793 17.9578
3.7352 17.9578
3.9911 17.9578
4.247 17.9578
4.5029 17.9578
4.7588 17.9578
5.0147 17.9578
5.2706 17.9578
5.5266 17.9578
5.7825 17.9578
6.0384 17.9578
6.2943 17.9578
6.5502 17.9578
6.8061 17.9578
7.062 17.9578
7.3179 17.9578
7.5739 17.9578
7.8298 17.9578
8.0857 17.9578
8.3416 17.9578
8.5975 17.9578
8.8534 17.9578
9.1093 17.9578
9.3652 17.9578
9.6211 17.9578
9.8771 17.9578
10.133 17.9578
10.3889 17.9578
10.6448 17.9578
10.9007 17.9578
11.1566 17.9578
11.4125 17.9578
11.6684 17.9578
11.9244 17.9578
12.1803 17.9578
12.4362 17.9578
12.6921 17.9578
12.948 17.9578
13.2039 17.9578
13.4598 17.9578
13.7157 17.9578
13.9717 17.9578
14.2276 17.9578
14.4835 17.9578
14.7394 17.9578
14.9953 17.9578
15.2512 17.9578
15.5071 17.9578
15.763 17.9578
16.0189 17.9578
16.2749 17.9578
16.5308 17.9578
16.7867 17.9578
17.0426 17.9578
17.2985 17.9578
17.5544 17.9578
17.8103 17.9578
18.0662 17.9578
18.3222 17.9578
18.5781 17.9578
18.834 17.9578
19.0899 17.9578
19.3458 17.9578
19.6017 17.9578
19.8576 17.9578
20.1135 17.9578
20.3695 17.9578
20.6254 17.9578
20.8813 17.9578
21.1372 17.9578
21.3931 17.9578
21.649 17.9578
21.9049 17.9578
22.1608 17.9578
22.4167 17.9578
22.6727 17.9578
22.9286 17.9578
23.1845 17.9578
23.4404 17.9578
23.6963 17.9578
23.9522 17.9578
24.2081 17.9578
24.464 17.9578
24.72 17.9578
24.9759 17.9578
25.2318 17.9578
25.4877 17.9578
25.7436 17.9578
25.9995 17.9578
26.2554 17.9578
26.5113 17.9578
26.7672 17.9578
27.0232 17.9578
27.2791 17.9578
27.535 17.9578
27.7909 17.9578
28.0468 17.9578
28.3027 17.9578
28.5586 17.9578
28.8145 17.9578
29.0705 17.9578
29.3264 17.9578
29.5823 17.9578
29.8382 17.9578
30.0941 17.9578
30.35 17.9578
30.6059 17.9578
30.8618 17.9578
31.1178 17.9578
31.3737 17.9578
31.6296 17.9578
31.8855 17.9578
32.1414 17.9578
32.3973 17.9578
32.6532 17.9578
32.9091 17.9578
33.1651 17.9578
33.421 17.9578
33.6769 17.9578
33.9328 17.9578
34.1887 17.9578
34.4446 17.9578
34.7005 17.9578
34.9564 17.9578
35.2123 17.9578
35.4683 17.9578
35.7242 17.9578
35.9801 17.9578
36.236 17.9578
36.4919 17.9578
36.7478 17.9578
37.0037 17.9578
37.2596 17.9578
37.5156 17.9578
37.7715 17.9578
38.0274 17.9578
38.2833 17.9578
38.5392 17.9578
38.7951 17.9578
39.051 17.9578
39.3069 17.9578
39.5629 17.9578
39.8188 17.9578
40.0747 17.9578
40.3306 17.9578
40.5865 17.9578
40.8424 17.9578
41.0983 17.9578
41.3542 17.9578
41.6101 17.9578
41.8661 17.9578
42.122 17.9578
42.3779 17.9578
42.6338 17.9578
42.8897 17.9578
43.1456 17.9578
43.4015 17.9578
43.6574 17.9578
43.9134 17.9578
44.1693 17.9578
44.4252 17.9578
44.6811 17.9578
44.937 17.9578
45.1929 17.9578
45.4488 17.9578
45.7047 17.9578
45.9607 17.9578
46.2166 17.9578
46.4725 17.9578
46.7284 17.9578
46.9843 17.9578
47.2402 17.9578
47.4961 17.9578
47.752 17.9578
48.0079 17.9578
48.2639 17.9578
48.5198 17.9578
48.7757 17.9578
49.0316 17.9578
49.2875 17.9578
49.5434 17.9578
49.7993 17.9578
50.0552 17.9578
50.3112 17.9578
50.5671 17.9578
50.823 17.9578
51.0789 17.9578
51.3348 17.9578
51.5907 17.9578
51.8466 17.9578
52.1025 17.9578
52.3585 17.9578
52.6144 17.9578
52.8703 17.9578
53.1262 17.9578
53.3821 17.9578
53.638 17.9578
53.8939 17.9578
54.1498 17.9578
54.4057 17.9578
54.6617 17.9578
54.9176 17.9578
55.1735 17.9578
55.4294 17.9578
55.6853 17.9578
55.9412 17.9578
56.1971 17.9578
56.453 17.9578
56.709 17.9578
56.9649 17.9578
57.2208 17.9578
57.4767 17.9578
57.7326 17.9578
57.9885 17.9578
58.2444 17.9578
58.5003 17.9578
58.7563 17.9578
59.0122 17.9578
59.2681 17.9578
59.524 17.9578
59.7799 17.9578
60.0358 17.9578
60.2917 17.9578
60.5476 17.9578
60.8035 17.9578
61.0595 17.9578
61.3154 17.9578
61.5713 17.9578
61.8272 17.9578
62.0831 17.9578
62.339 17.9578
62.5949 17.9578
62.8508 17.9578
63.1068 17.9578
63.3627 17.9578
63.6186 17.9578
63.8745 17.9578
64.1304 17.9578
64.3863 17.9578
64.6422 17.9578
64.8981 17.9578
65.154 17.9578
65.41 17.9578
65.6659 17.9578
65.9218 17.9578
66.1777 17.9578
66.4336 17.9578
66.6895 17.9578
66.9454 17.9578
67.2013 17.9578
67.4573 17.9578
67.7132 17.9578
67.9691 17.9578
68.225 17.9578
68.4809 17.9578
68.7368 17.9578
68.9927 17.9578
69.2486 17.9578
69.5046 17.9578
69.7605 17.9578
70.0164 17.9578
